vx vy vz
0.0199555 0.00430148 0
0.0200103 0.00428614 0
0.0200644 0.00427087 0
0.020118 0.00425568 0
0.0201709 0.00424059 0
0.0202232 0.0042256 0
0.0202749 0.00421075 0
0.0203259 0.00419603 0
0.0203763 0.00418148 0
0.0204261 0.0041671 0
0.0204752 0.00415292 0
0.0205237 0.00413895 0
0.0205715 0.00412521 0
0.0206187 0.00411173 0
0.0206653 0.00409852 0
0.0207112 0.00408561 0
0.0207564 0.00407301 0
0.020801 0.00406076 0
0.020845 0.00404887 0
0.0208883 0.00403737 0
0.0209309 0.00402628 0
0.020973 0.00401564 0
0.0210144 0.00400547 0
0.0210551 0.0039958 0
0.0210953 0.00398666 0
0.0211348 0.00397808 0
0.0211738 0.00397009 0
0.0212121 0.00396273 0
0.0212499 0.00395603 0
0.0212872 0.00395002 0
0.0213239 0.00394474 0
0.0213601 0.00394021 0
0.0213958 0.00393647 0
0.0214311 0.00393356 0
0.0214659 0.00393149 0
0.0215002 0.0039303 0
0.0215342 0.00393001 0
0.0215678 0.00393064 0
0.021601 0.0039322 0
0.021634 0.00393471 0
0.0216665 0.00393818 0
0.021699 0.00394261 0
0.0217306 0.00394799 0
0.0217642 0.00395449 0
0.0217897 0.00396087 0
0.0218376 0.00397412 0
0.0160819 0.00481276 0
0.0161658 0.00481383 0
0.0162493 0.0048141 0
0.0163324 0.00481359 0
0.0164151 0.00481233 0
0.0164973 0.00481033 0
0.0165792 0.00480763 0
0.0166605 0.00480424 0
0.0167414 0.0048002 0
0.0168218 0.00479552 0
0.0169017 0.00479023 0
0.016981 0.00478436 0
0.0170599 0.00477792 0
0.0171382 0.00477095 0
0.0172159 0.00476347 0
0.0172932 0.00475549 0
0.0173698 0.00474705 0
0.0174459 0.00473817 0
0.0175215 0.00472886 0
0.0175965 0.00471916 0
0.0176709 0.00470907 0
0.0177447 0.00469862 0
0.017818 0.00468784 0
0.0178907 0.00467673 0
0.0179629 0.00466531 0
0.0180345 0.00465362 0
0.0181055 0.00464165 0
0.0181759 0.00462942 0
0.0182458 0.00461696 0
0.0183152 0.00460427 0
0.0183839 0.00459137 0
0.0184522 0.00457827 0
0.0185198 0.00456499 0
0.018587 0.00455153 0
0.0186535 0.0045379 0
0.0187196 0.00452413 0
0.018785 0.00451021 0
0.01885 0.00449616 0
0.0189144 0.00448199 0
0.0189782 0.0044677 0
0.0190415 0.00445331 0
0.0191043 0.00443882 0
0.0191664 0.00442425 0
0.0192281 0.00440961 0
0.0192892 0.0043949 0
0.0193497 0.00438013 0
0.0194097 0.00436532 0
0.0194692 0.00435047 0
0.019528 0.00433559 0
0.0195863 0.0043207 0
0.0196441 0.0043058 0
0.0197012 0.00429091 0
0.0197578 0.00427604 0
0.0198138 0.00426119 0
0.0198692 0.0042464 0
0.019924 0.00423166 0
0.0199783 0.00421699 0
0.0200319 0.0042024 0
0.020085 0.00418792 0
0.0201374 0.00417355 0
0.0201893 0.00415931 0
0.0202405 0.00414521 0
0.0202911 0.00413128 0
0.0203411 0.00411753 0
0.0203905 0.00410398 0
0.0204393 0.00409064 0
0.0204874 0.00407754 0
0.0205349 0.00406469 0
0.0205818 0.00405212 0
0.0206281 0.00403985 0
0.0206737 0.00402789 0
0.0207187 0.00401627 0
0.0207631 0.00400501 0
0.0208069 0.00399415 0
0.0208501 0.00398369 0
0.0208926 0.00397367 0
0.0209345 0.00396412 0
0.0209759 0.00395506 0
0.0210166 0.00394652 0
0.0210567 0.00393853 0
0.0210963 0.00393111 0
0.0211353 0.00392431 0
0.0211738 0.00391815 0
0.0212118 0.00391267 0
0.0212492 0.00390788 0
0.0212862 0.00390384 0
0.0213227 0.00390055 0
0.0213588 0.00389807 0
0.0213945 0.0038964 0
0.0214299 0.00389558 0
0.0214648 0.00389564 0
0.0214995 0.00389658 0
0.0215339 0.00389844 0
0.0215681 0.00390121 0
0.021602 0.00390492 0
0.0216359 0.00390957 0
0.0216689 0.00391514 0
0.0217041 0.00392182 0
0.021731 0.00392835 0
0.0217816 0.00394179 0
0.0160179 0.00472923 0
0.0161007 0.00473064 0
0.0161832 0.00473128 0
0.0162654 0.00473115 0
0.0163471 0.0047303 0
0.0164285 0.00472872 0
0.0165095 0.00472646 0
0.01659 0.00472353 0
0.01667 0.00471996 0
0.0167496 0.00471576 0
0.0168288 0.00471097 0
0.0169074 0.0047056 0
0.0169855 0.00469969 0
0.0170632 0.00469324 0
0.0171403 0.00468629 0
0.0172169 0.00467885 0
0.0172929 0.00467095 0
0.0173685 0.00466262 0
0.0174435 0.00465386 0
0.0175179 0.00464471 0
0.0175918 0.00463518 0
0.0176652 0.00462529 0
0.017738 0.00461506 0
0.0178103 0.0046045 0
0.017882 0.00459365 0
0.0179532 0.0045825 0
0.0180239 0.00457109 0
0.018094 0.00455942 0
0.0181635 0.00454751 0
0.0182326 0.00453537 0
0.018301 0.00452301 0
0.018369 0.00451046 0
0.0184364 0.00449772 0
0.0185033 0.0044848 0
0.0185696 0.00447172 0
0.0186354 0.00445849 0
0.0187007 0.00444511 0
0.0187654 0.0044316 0
0.0188296 0.00441796 0
0.0188933 0.00440422 0
0.0189564 0.00439037 0
0.019019 0.00437642 0
0.0190811 0.0043624 0
0.0191426 0.0043483 0
0.0192036 0.00433413 0
0.0192641 0.00431991 0
0.019324 0.00430565 0
0.0193834 0.00429135 0
0.0194422 0.00427703 0
0.0195005 0.0042627 0
0.0195582 0.00424836 0
0.0196153 0.00423404 0
0.0196719 0.00421974 0
0.019728 0.00420547 0
0.0197834 0.00419125 0
0.0198383 0.00417709 0
0.0198926 0.00416301 0
0.0199464 0.00414901 0
0.0199995 0.00413512 0
0.0200521 0.00412134 0
0.0201041 0.0041077 0
0.0201555 0.0040942 0
0.0202063 0.00408087 0
0.0202565 0.00406773 0
0.0203062 0.00405478 0
0.0203552 0.00404205 0
0.0204036 0.00402956 0
0.0204514 0.00401733 0
0.0204987 0.00400537 0
0.0205453 0.00399371 0
0.0205913 0.00398236 0
0.0206367 0.00397135 0
0.0206815 0.00396071 0
0.0207258 0.00395045 0
0.0207694 0.00394059 0
0.0208125 0.00393117 0
0.0208549 0.00392221 0
0.0208968 0.00391374 0
0.0209381 0.00390577 0
0.0209789 0.00389835 0
0.0210191 0.00389149 0
0.0210588 0.00388522 0
0.021098 0.00387958 0
0.0211366 0.0038746 0
0.0211748 0.00387029 0
0.0212125 0.0038667 0
0.0212498 0.00386385 0
0.0212867 0.00386176 0
0.0213232 0.00386046 0
0.0213594 0.00385998 0
0.0213953 0.00386034 0
0.0214309 0.00386155 0
0.0214662 0.00386364 0
0.0215013 0.00386662 0
0.0215362 0.0038705 0
0.0215712 0.0038753 0
0.0216053 0.00388098 0
0.0216418 0.00388777 0
0.0216697 0.00389434 0
0.0217224 0.00390786 0
0.0159548 0.00464672 0
0.0160367 0.00464844 0
0.0161182 0.00464942 0
0.0161994 0.00464965 0
0.0162803 0.00464917 0
0.0163608 0.004648 0
0.0164408 0.00464615 0
0.0165205 0.00464365 0
0.0165998 0.00464052 0
0.0166786 0.00463678 0
0.016757 0.00463246 0
0.0168349 0.00462757 0
0.0169123 0.00462214 0
0.0169892 0.00461619 0
0.0170657 0.00460975 0
0.0171417 0.00460282 0
0.0172171 0.00459545 0
0.0172921 0.00458763 0
0.0173665 0.0045794 0
0.0174404 0.00457078 0
0.0175138 0.00456178 0
0.0175867 0.00455242 0
0.0176591 0.00454273 0
0.0177309 0.00453271 0
0.0178022 0.00452239 0
0.017873 0.00451178 0
0.0179433 0.0045009 0
0.018013 0.00448976 0
0.0180822 0.00447839 0
0.0181509 0.00446678 0
0.0182191 0.00445496 0
0.0182867 0.00444293 0
0.0183538 0.00443072 0
0.0184204 0.00441833 0
0.0184865 0.00440578 0
0.0185521 0.00439307 0
0.0186171 0.00438022 0
0.0186817 0.00436723 0
0.0187457 0.00435412 0
0.0188092 0.0043409 0
0.0188721 0.00432758 0
0.0189346 0.00431416 0
0.0189965 0.00430067 0
0.0190579 0.0042871 0
0.0191188 0.00427346 0
0.0191792 0.00425978 0
0.019239 0.00424605 0
0.0192983 0.0042323 0
0.019357 0.00421852 0
0.0194153 0.00420473 0
0.0194729 0.00419095 0
0.0195301 0.00417717 0
0.0195867 0.00416343 0
0.0196427 0.00414972 0
0.0196982 0.00413606 0
0.0197532 0.00412246 0
0.0198076 0.00410894 0
0.0198614 0.00409552 0
0.0199146 0.0040822 0
0.0199673 0.004069 0
0.0200195 0.00405593 0
0.020071 0.00404302 0
0.020122 0.00403027 0
0.0201724 0.00401771 0
0.0202223 0.00400535 0
0.0202715 0.00399321 0
0.0203202 0.0039813 0
0.0203683 0.00396966 0
0.0204159 0.00395829 0
0.0204628 0.00394721 0
0.0205092 0.00393645 0
0.020555 0.00392603 0
0.0206002 0.00391597 0
0.0206449 0.00390629 0
0.020689 0.00389701 0
0.0207325 0.00388816 0
0.0207755 0.00387976 0
0.0208179 0.00387185 0
0.0208598 0.00386443 0
0.0209012 0.00385754 0
0.020942 0.00385121 0
0.0209824 0.00384546 0
0.0210222 0.00384031 0
0.0210616 0.00383581 0
0.0211005 0.00383196 0
0.021139 0.0038288 0
0.021177 0.00382636 0
0.0212147 0.00382465 0
0.021252 0.0038237 0
0.021289 0.00382354 0
0.0213257 0.00382419 0
0.0213622 0.00382565 0
0.0213984 0.00382796 0
0.0214344 0.00383112 0
0.0214702 0.00383515 0
0.0215061 0.00384005 0
0.0215411 0.00384582 0
0.0215786 0.00385265 0
0.0216073 0.00385922 0
0.0216616 0.00387273 0
0.0158928 0.00456519 0
0.0159737 0.00456721 0
0.0160543 0.0045685 0
0.0161345 0.00456907 0
0.0162145 0.00456895 0
0.0162941 0.00456814 0
0.0163733 0.00456668 0
0.0164522 0.00456459 0
0.0165306 0.00456188 0
0.0166087 0.00455857 0
0.0166863 0.00455469 0
0.0167634 0.00455026 0
0.0168402 0.00454529 0
0.0169164 0.00453982 0
0.0169922 0.00453385 0
0.0170676 0.00452742 0
0.0171424 0.00452053 0
0.0172168 0.00451322 0
0.0172907 0.00450549 0
0.017364 0.00449737 0
0.0174369 0.00448889 0
0.0175093 0.00448004 0
0.0175812 0.00447086 0
0.0176526 0.00446136 0
0.0177235 0.00445155 0
0.0177938 0.00444146 0
0.0178637 0.0044311 0
0.017933 0.00442048 0
0.0180019 0.00440961 0
0.0180702 0.00439852 0
0.0181381 0.00438721 0
0.0182054 0.0043757 0
0.0182722 0.004364 0
0.0183386 0.00435213 0
0.0184044 0.00434008 0
0.0184697 0.00432789 0
0.0185345 0.00431555 0
0.0185988 0.00430307 0
0.0186626 0.00429048 0
0.0187259 0.00427777 0
0.0187887 0.00426496 0
0.018851 0.00425206 0
0.0189127 0.00423908 0
0.018974 0.00422603 0
0.0190348 0.00421291 0
0.019095 0.00419975 0
0.0191547 0.00418655 0
0.0192139 0.00417331 0
0.0192726 0.00416006 0
0.0193308 0.00414681 0
0.0193884 0.00413356 0
0.0194455 0.00412032 0
0.0195021 0.00410711 0
0.0195582 0.00409394 0
0.0196137 0.00408083 0
0.0196687 0.00406778 0
0.0197231 0.00405481 0
0.019777 0.00404194 0
0.0198304 0.00402917 0
0.0198832 0.00401653 0
0.0199354 0.00400402 0
0.0199871 0.00399167 0
0.0200383 0.00397949 0
0.0200889 0.00396749 0
0.0201389 0.00395569 0
0.0201884 0.00394412 0
0.0202373 0.00393278 0
0.0202857 0.0039217 0
0.0203335 0.0039109 0
0.0203808 0.00390038 0
0.0204275 0.00389019 0
0.0204736 0.00388033 0
0.0205193 0.00387082 0
0.0205643 0.00386169 0
0.0206089 0.00385296 0
0.0206529 0.00384466 0
0.0206963 0.0038368 0
0.0207393 0.00382941 0
0.0207817 0.00382251 0
0.0208237 0.00381614 0
0.0208651 0.0038103 0
0.0209061 0.00380503 0
0.0209466 0.00380036 0
0.0209866 0.00379631 0
0.0210262 0.00379289 0
0.0210655 0.00379015 0
0.0211043 0.00378809 0
0.0211427 0.00378675 0
0.0211809 0.00378614 0
0.0212187 0.00378628 0
0.0212562 0.0037872 0
0.0212935 0.00378891 0
0.0213305 0.00379143 0
0.0213674 0.00379476 0
0.021404 0.00379893 0
0.0214408 0.00380394 0
0.0214767 0.00380977 0
0.0215151 0.00381664 0
0.0215445 0.00382321 0
0.0216001 0.00383665 0
0.0158318 0.00448464 0
0.0159117 0.00448693 0
0.0159914 0.00448851 0
0.0160707 0.0044894 0
0.0161498 0.0044896 0
0.0162285 0.00448915 0
0.0163069 0.00448805 0
0.0163849 0.00448634 0
0.0164626 0.00448402 0
0.0165398 0.00448112 0
0.0166167 0.00447766 0
0.0166931 0.00447366 0
0.0167692 0.00446914 0
0.0168448 0.00446411 0
0.0169199 0.0044586 0
0.0169946 0.00445263 0
0.0170688 0.00444622 0
0.0171426 0.00443938 0
0.0172159 0.00443213 0
0.0172888 0.0044245 0
0.0173611 0.0044165 0
0.017433 0.00440815 0
0.0175044 0.00439946 0
0.0175753 0.00439045 0
0.0176458 0.00438115 0
0.0177157 0.00437155 0
0.0177852 0.00436169 0
0.0178541 0.00435156 0
0.0179226 0.0043412 0
0.0179906 0.0043306 0
0.0180581 0.00431979 0
0.0181251 0.00430878 0
0.0181916 0.00429758 0
0.0182577 0.0042862 0
0.0183232 0.00427466 0
0.0183882 0.00426296 0
0.0184528 0.00425111 0
0.0185169 0.00423914 0
0.0185804 0.00422704 0
0.0186435 0.00421483 0
0.0187061 0.00420252 0
0.0187682 0.00419012 0
0.0188298 0.00417764 0
0.0188909 0.0041651 0
0.0189516 0.00415249 0
0.0190117 0.00413983 0
0.0190713 0.00412714 0
0.0191304 0.00411442 0
0.019189 0.00410168 0
0.0192471 0.00408894 0
0.0193047 0.00407621 0
0.0193617 0.00406349 0
0.0194183 0.00405081 0
0.0194743 0.00403817 0
0.0195299 0.00402558 0
0.0195849 0.00401306 0
0.0196393 0.00400063 0
0.0196933 0.00398829 0
0.0197467 0.00397606 0
0.0197996 0.00396396 0
0.019852 0.00395199 0
0.0199038 0.00394018 0
0.0199551 0.00392854 0
0.0200059 0.00391709 0
0.0200561 0.00390584 0
0.0201058 0.00389481 0
0.0201549 0.00388401 0
0.0202036 0.00387348 0
0.0202517 0.00386321 0
0.0202992 0.00385324 0
0.0203462 0.00384359 0
0.0203927 0.00383426 0
0.0204387 0.00382529 0
0.0204842 0.00381669 0
0.0205291 0.00380848 0
0.0205736 0.0038007 0
0.0206175 0.00379335 0
0.0206609 0.00378646 0
0.0207039 0.00378005 0
0.0207464 0.00377416 0
0.0207884 0.00376879 0
0.0208299 0.00376398 0
0.0208711 0.00375975 0
0.0209118 0.00375612 0
0.0209521 0.00375312 0
0.020992 0.00375076 0
0.0210315 0.00374907 0
0.0210707 0.00374806 0
0.0211096 0.00374777 0
0.0211482 0.00374821 0
0.0211865 0.00374939 0
0.0212246 0.00375133 0
0.0212625 0.00375405 0
0.0213002 0.00375756 0
0.0213377 0.00376186 0
0.0213753 0.00376697 0
0.0214121 0.00377287 0
0.0214514 0.00377977 0
0.0214815 0.00378635 0
0.0215383 0.00379972 0
0.0157718 0.00440504 0
0.0158508 0.00440759 0
0.0159295 0.00440944 0
0.016008 0.00441062 0
0.0160862 0.00441113 0
0.016164 0.00441101 0
0.0162416 0.00441025 0
0.0163188 0.00440889 0
0.0163957 0.00440695 0
0.0164722 0.00440443 0
0.0165483 0.00440137 0
0.016624 0.00439778 0
0.0166993 0.00439367 0
0.0167742 0.00438907 0
0.0168487 0.004384 0
0.0169228 0.00437847 0
0.0169964 0.0043725 0
0.0170696 0.00436612 0
0.0171423 0.00435934 0
0.0172146 0.00435217 0
0.0172865 0.00434464 0
0.0173578 0.00433675 0
0.0174287 0.00432854 0
0.0174992 0.00432001 0
0.0175692 0.00431118 0
0.0176387 0.00430206 0
0.0177077 0.00429268 0
0.0177763 0.00428303 0
0.0178444 0.00427315 0
0.017912 0.00426304 0
0.0179792 0.00425271 0
0.0180458 0.00424218 0
0.018112 0.00423146 0
0.0181778 0.00422057 0
0.018243 0.00420951 0
0.0183078 0.00419829 0
0.0183721 0.00418693 0
0.0184359 0.00417544 0
0.0184993 0.00416383 0
0.0185621 0.0041521 0
0.0186245 0.00414028 0
0.0186864 0.00412837 0
0.0187478 0.00411638 0
0.0188088 0.00410432 0
0.0188693 0.00409221 0
0.0189292 0.00408004 0
0.0189887 0.00406785 0
0.0190477 0.00405562 0
0.0191062 0.00404339 0
0.0191642 0.00403115 0
0.0192217 0.00401892 0
0.0192788 0.00400671 0
0.0193353 0.00399453 0
0.0193913 0.0039824 0
0.0194468 0.00397032 0
0.0195018 0.00395832 0
0.0195563 0.0039464 0
0.0196103 0.00393458 0
0.0196638 0.00392287 0
0.0197168 0.00391129 0
0.0197692 0.00389985 0
0.0198212 0.00388856 0
0.0198726 0.00387744 0
0.0199235 0.00386652 0
0.0199739 0.00385579 0
0.0200238 0.00384528 0
0.0200732 0.00383502 0
0.020122 0.003825 0
0.0201704 0.00381526 0
0.0202182 0.00380581 0
0.0202655 0.00379667 0
0.0203123 0.00378786 0
0.0203587 0.00377939 0
0.0204045 0.0037713 0
0.0204498 0.00376359 0
0.0204947 0.0037563 0
0.020539 0.00374943 0
0.0205829 0.00374302 0
0.0206264 0.00373708 0
0.0206694 0.00373164 0
0.0207119 0.00372672 0
0.020754 0.00372234 0
0.0207957 0.00371853 0
0.0208371 0.0037153 0
0.020878 0.00371267 0
0.0209186 0.00371067 0
0.0209588 0.00370932 0
0.0209987 0.00370864 0
0.0210384 0.00370865 0
0.0210777 0.00370935 0
0.0211168 0.00371078 0
0.0211557 0.00371294 0
0.0211943 0.00371585 0
0.0212329 0.00371951 0
0.0212712 0.00372395 0
0.0213096 0.00372916 0
0.0213472 0.00373512 0
0.0213873 0.00374207 0
0.0214182 0.00374866 0
0.0214762 0.00376197 0
0.0157128 0.00432639 0
0.0157909 0.00432917 0
0.0158687 0.00433127 0
0.0159463 0.00433272 0
0.0160236 0.00433352 0
0.0161007 0.0043337 0
0.0161774 0.00433327 0
0.0162538 0.00433225 0
0.0163299 0.00433065 0
0.0164056 0.0043285 0
0.016481 0.00432581 0
0.016556 0.0043226 0
0.0166306 0.00431889 0
0.0167049 0.0043147 0
0.0167787 0.00431004 0
0.0168521 0.00430493 0
0.0169251 0.00429939 0
0.0169977 0.00429344 0
0.0170699 0.0042871 0
0.0171416 0.00428037 0
0.0172129 0.00427329 0
0.0172838 0.00426586 0
0.0173542 0.0042581 0
0.0174242 0.00425003 0
0.0174937 0.00424166 0
0.0175628 0.004233 0
0.0176314 0.00422408 0
0.0176996 0.0042149 0
0.0177673 0.00420548 0
0.0178345 0.00419584 0
0.0179013 0.00418598 0
0.0179677 0.00417591 0
0.0180335 0.00416566 0
0.0180989 0.00415524 0
0.0181639 0.00414464 0
0.0182284 0.0041339 0
0.0182924 0.00412301 0
0.018356 0.00411198 0
0.0184191 0.00410084 0
0.0184817 0.00408959 0
0.0185439 0.00407824 0
0.0186056 0.00406681 0
0.0186668 0.00405529 0
0.0187276 0.00404371 0
0.0187879 0.00403207 0
0.0188477 0.00402039 0
0.0189071 0.00400867 0
0.0189659 0.00399693 0
0.0190243 0.00398518 0
0.0190823 0.00397343 0
0.0191397 0.00396169 0
0.0191967 0.00394997 0
0.0192531 0.00393829 0
0.0193091 0.00392665 0
0.0193646 0.00391507 0
0.0194196 0.00390357 0
0.0194741 0.00389215 0
0.0195282 0.00388083 0
0.0195817 0.00386962 0
0.0196347 0.00385854 0
0.0196873 0.00384761 0
0.0197393 0.00383682 0
0.0197909 0.00382621 0
0.0198419 0.00381579 0
0.0198925 0.00380557 0
0.0199425 0.00379557 0
0.0199921 0.0037858 0
0.0200411 0.00377629 0
0.0200897 0.00376705 0
0.0201378 0.0037581 0
0.0201854 0.00374945 0
0.0202325 0.00374113 0
0.0202792 0.00373315 0
0.0203253 0.00372554 0
0.020371 0.00371831 0
0.0204163 0.00371148 0
0.020461 0.00370508 0
0.0205054 0.00369912 0
0.0205493 0.00369363 0
0.0205927 0.00368862 0
0.0206358 0.00368412 0
0.0206785 0.00368014 0
0.0207207 0.00367672 0
0.0207626 0.00367386 0
0.0208042 0.00367159 0
0.0208454 0.00366994 0
0.0208862 0.00366891 0
0.0209268 0.00366852 0
0.0209671 0.0036688 0
0.0210072 0.00366976 0
0.021047 0.00367141 0
0.0210866 0.00367378 0
0.0211261 0.00367686 0
0.0211654 0.00368067 0
0.0212045 0.00368522 0
0.0212437 0.00369053 0
0.021282 0.00369656 0
0.021323 0.00370354 0
0.0213546 0.00371014 0
0.0214138 0.0037234 0
0.0156548 0.00424865 0
0.015732 0.00425165 0
0.015809 0.00425399 0
0.0158857 0.00425569 0
0.0159622 0.00425676 0
0.0160384 0.00425722 0
0.0161143 0.00425709 0
0.0161899 0.00425639 0
0.0162652 0.00425512 0
0.0163402 0.00425331 0
0.0164148 0.00425098 0
0.0164891 0.00424813 0
0.0165631 0.0042448 0
0.0166366 0.00424099 0
0.0167098 0.00423672 0
0.0167826 0.00423201 0
0.016855 0.00422688 0
0.016927 0.00422135 0
0.0169986 0.00421542 0
0.0170698 0.00420912 0
0.0171406 0.00420247 0
0.0172109 0.00419547 0
0.0172809 0.00418815 0
0.0173503 0.00418051 0
0.0174194 0.00417259 0
0.017488 0.00416438 0
0.0175562 0.0041559 0
0.017624 0.00414717 0
0.0176913 0.0041382 0
0.0177582 0.004129 0
0.0178246 0.0041196 0
0.0178906 0.00410999 0
0.0179561 0.00410019 0
0.0180212 0.00409021 0
0.0180858 0.00408007 0
0.01815 0.00406978 0
0.0182138 0.00405935 0
0.0182771 0.00404878 0
0.0183399 0.0040381 0
0.0184023 0.00402731 0
0.0184643 0.00401642 0
0.0185258 0.00400544 0
0.0185868 0.00399439 0
0.0186474 0.00398327 0
0.0187075 0.0039721 0
0.0187672 0.00396088 0
0.0188264 0.00394964 0
0.0188851 0.00393837 0
0.0189434 0.00392709 0
0.0190012 0.00391581 0
0.0190586 0.00390454 0
0.0191155 0.0038933 0
0.0191719 0.00388209 0
0.0192278 0.00387093 0
0.0192833 0.00385984 0
0.0193383 0.00384882 0
0.0193928 0.00383788 0
0.0194468 0.00382705 0
0.0195004 0.00381633 0
0.0195535 0.00380573 0
0.0196061 0.00379528 0
0.0196582 0.00378499 0
0.0197099 0.00377486 0
0.019761 0.00376493 0
0.0198117 0.00375519 0
0.0198619 0.00374568 0
0.0199117 0.0037364 0
0.0199609 0.00372737 0
0.0200097 0.00371861 0
0.0200581 0.00371013 0
0.0201059 0.00370196 0
0.0201533 0.00369411 0
0.0202003 0.00368659 0
0.0202467 0.00367944 0
0.0202928 0.00367266 0
0.0203384 0.00366628 0
0.0203836 0.00366032 0
0.0204283 0.00365479 0
0.0204726 0.00364971 0
0.0205166 0.00364511 0
0.0205601 0.00364101 0
0.0206033 0.00363742 0
0.0206461 0.00363436 0
0.0206885 0.00363186 0
0.0207306 0.00362993 0
0.0207724 0.00362858 0
0.0208139 0.00362785 0
0.0208551 0.00362775 0
0.0208961 0.00362828 0
0.0209368 0.00362947 0
0.0209773 0.00363134 0
0.0210176 0.00363389 0
0.0210577 0.00363713 0
0.0210978 0.00364108 0
0.0211376 0.00364574 0
0.0211776 0.00365113 0
0.0212167 0.00365721 0
0.0212585 0.00366422 0
0.0212906 0.00367083 0
0.021351 0.00368404 0
0.0155979 0.00417183 0
0.0156742 0.00417502 0
0.0157503 0.00417758 0
0.0158262 0.00417951 0
0.0159018 0.00418083 0
0.0159772 0.00418156 0
0.0160523 0.00418172 0
0.0161272 0.00418131 0
0.0162017 0.00418035 0
0.0162759 0.00417886 0
0.0163499 0.00417686 0
0.0164235 0.00417436 0
0.0164967 0.00417138 0
0.0165696 0.00416793 0
0.0166421 0.00416404 0
0.0167143 0.00415972 0
0.0167861 0.00415497 0
0.0168575 0.00414983 0
0.0169286 0.00414431 0
0.0169992 0.00413842 0
0.0170694 0.00413217 0
0.0171392 0.00412559 0
0.0172087 0.00411869 0
0.0172777 0.00411147 0
0.0173463 0.00410397 0
0.0174144 0.00409619 0
0.0174822 0.00408814 0
0.0175495 0.00407984 0
0.0176164 0.00407131 0
0.0176829 0.00406255 0
0.017749 0.00405357 0
0.0178146 0.0040444 0
0.0178798 0.00403504 0
0.0179446 0.00402551 0
0.0180089 0.00401581 0
0.0180728 0.00400596 0
0.0181363 0.00399597 0
0.0181993 0.00398585 0
0.0182619 0.00397561 0
0.018324 0.00396526 0
0.0183857 0.00395482 0
0.018447 0.00394429 0
0.0185078 0.00393369 0
0.0185682 0.00392302 0
0.0186282 0.0039123 0
0.0186877 0.00390154 0
0.0187467 0.00389074 0
0.0188053 0.00387993 0
0.0188635 0.00386911 0
0.0189212 0.00385828 0
0.0189784 0.00384748 0
0.0190352 0.0038367 0
0.0190916 0.00382596 0
0.0191474 0.00381526 0
0.0192029 0.00380463 0
0.0192578 0.00379408 0
0.0193123 0.00378361 0
0.0193664 0.00377324 0
0.01942 0.00376299 0
0.0194731 0.00375287 0
0.0195258 0.00374289 0
0.019578 0.00373306 0
0.0196297 0.00372341 0
0.019681 0.00371394 0
0.0197318 0.00370468 0
0.0197822 0.00369563 0
0.0198321 0.00368681 0
0.0198815 0.00367824 0
0.0199305 0.00366994 0
0.019979 0.00366192 0
0.0200271 0.0036542 0
0.0200748 0.0036468 0
0.020122 0.00363973 0
0.0201688 0.00363302 0
0.0202152 0.00362667 0
0.0202611 0.00362071 0
0.0203067 0.00361516 0
0.0203518 0.00361004 0
0.0203965 0.00360536 0
0.0204409 0.00360115 0
0.0204849 0.00359742 0
0.0205285 0.00359419 0
0.0205718 0.00359148 0
0.0206148 0.00358931 0
0.0206574 0.00358769 0
0.0206998 0.00358665 0
0.0207418 0.0035862 0
0.0207836 0.00358635 0
0.0208252 0.00358713 0
0.0208665 0.00358854 0
0.0209077 0.00359059 0
0.0209486 0.00359331 0
0.0209895 0.0035967 0
0.0210302 0.00360077 0
0.0210707 0.00360553 0
0.0211114 0.00361099 0
0.0211512 0.00361712 0
0.0211937 0.00362416 0
0.0212265 0.00363077 0
0.0212879 0.00364392 0
0.0155421 0.00409588 0
0.0156175 0.00409926 0
0.0156927 0.00410202 0
0.0157678 0.00410417 0
0.0158426 0.00410573 0
0.0159171 0.00410671 0
0.0159915 0.00410712 0
0.0160655 0.00410699 0
0.0161393 0.00410632 0
0.0162128 0.00410514 0
0.016286 0.00410345 0
0.0163589 0.00410128 0
0.0164315 0.00409864 0
0.0165037 0.00409554 0
0.0165756 0.004092 0
0.0166472 0.00408804 0
0.0167184 0.00408366 0
0.0167892 0.0040789 0
0.0168597 0.00407376 0
0.0169297 0.00406825 0
0.0169994 0.0040624 0
0.0170688 0.00405622 0
0.0171377 0.00404972 0
0.0172062 0.00404291 0
0.0172743 0.00403582 0
0.017342 0.00402844 0
0.0174094 0.00402081 0
0.0174763 0.00401293 0
0.0175428 0.00400481 0
0.0176089 0.00399647 0
0.0176746 0.00398792 0
0.0177398 0.00397917 0
0.0178047 0.00397024 0
0.0178691 0.00396113 0
0.0179331 0.00395186 0
0.0179967 0.00394243 0
0.0180599 0.00393287 0
0.0181226 0.00392318 0
0.0181849 0.00391337 0
0.0182468 0.00390346 0
0.0183083 0.00389345 0
0.0183693 0.00388336 0
0.01843 0.00387319 0
0.0184901 0.00386296 0
0.0185499 0.00385268 0
0.0186092 0.00384235 0
0.0186681 0.003832 0
0.0187266 0.00382163 0
0.0187846 0.00381125 0
0.0188422 0.00380087 0
0.0188993 0.00379051 0
0.018956 0.00378018 0
0.0190123 0.00376989 0
0.0190681 0.00375964 0
0.0191234 0.00374946 0
0.0191784 0.00373936 0
0.0192329 0.00372935 0
0.0192869 0.00371943 0
0.0193405 0.00370963 0
0.0193937 0.00369996 0
